1	0.004	0.004	300.0	1	10000	10.723436309523406	59.865704095391486	20000.0	9.768308333333522	10000.0	11.678564285714554	10000.0	min_values	1.75	1.75	1.75	19249.046439113947
1	0.004	0.004	300.0	1	10000	10.704112499999443	59.865704095391486	20000.0	10.046005000000239	10000.0	11.362220000000185	10000.0	min_values	3.375	3.375	3.375	19249.046439113947
1	0.004	0.004	300.0	1	10000	10.07624696428532	59.865704095391486	20000.0	9.320477500000132	10000.0	10.832016428571555	10000.0	min_values	2.25	2.25	2.25	19249.046439113947
1	0.004	0.004	300.0	1	10000	10.662587142856632	59.865704095391486	20000.0	9.86950333333353	10000.0	11.455670952381157	10000.0	min_values	4.333333333333333	4.333333333333333	4.333333333333333	19249.046439113947
1	0.004	0.004	300.0	1	10000	10.147659146825099	59.865704095391486	20000.0	9.39181750000011	10000.0	10.903500793650904	10000.0	min_values	2.25	2.25	2.25	19249.046439113947
1	0.004	0.004	300.0	1	10000	10.50788974206302	59.865704095391486	20000.0	9.69910833333353	10000.0	11.316671150793825	10000.0	min_values	2.1666666666666665	2.1666666666666665	2.1666666666666665	19249.046439113947
1	0.004	0.004	300.0	1	10000	10.420180039682082	59.865704095391486	20000.0	9.601750357143038	10000.0	11.238609722222412	10000.0	min_values	3.375	3.375	3.375	19249.046439113947
1	0.004	0.004	300.0	1	10000	10.486723313491872	59.865704095391486	20000.0	9.576044166666787	10000.0	11.397402460317743	10000.0	min_values	2.7	2.7	2.7	19249.046439113947
1	0.004	0.004	300.0	1	10000	10.511092996031431	59.865704095391486	20000.0	9.647418333333484	10000.0	11.37476765873047	10000.0	min_values	3.375	3.375	3.375	19249.046439113947
1	0.004	0.004	300.0	1	10000	10.485337599205925	59.865704095391486	20000.0	9.619731666666844	10000.0	11.350943531746225	10000.0	min_values	2.6	2.6	2.6	data_size	626.7966291653985	0.0	0.0	19249.046439113947
1	0.004	0.004	300.0	1	10000	9.805003630952088	59.865704095391486	20000.0	9.197715000000104	10000.0	10.41229226190487	10000.0	min_values	4.333333333333333	4.333333333333333	4.333333333333333	data_size	588.6692640161416	558.7850830563011	618.5534449759763	19249.046439113947
1	0.004	0.004	300.0	1	10000	11.273645476189987	59.865704095391486	20000.0	10.440595833333562	10000.0	12.106695119047872	10000.0	min_values	1.9285714285714286	1.9285714285714286	1.9285714285714286	data_size	676.2415675233369	632.0535129646565	720.4296220820096	19249.046439113947
1	0.004	0.004	300.0	1	10000	11.533831964285069	59.865704095391486	20000.0	10.647346666666984	10000.0	12.42031726190508	10000.0	min_values	3.375	3.375	3.375	data_size	692.5857055141211	646.5557607148536	738.6156503133856	19249.046439113947
1	0.004	0.004	300.0	1	10000	9.572907380952232	59.865704095391486	20000.0	8.90592261904766	10000.0	10.23989214285729	10000.0	min_values	3.7142857142857144	3.7142857142857144	3.7142857142857144	data_size	571.1172879443036	535.5183221198996	606.7162537687161	19249.046439113947
1	0.004	0.004	300.0	1	8	10000	2.2674119309163867	299.32850880314606	20000.0	2.204969926682781	10000.0	2.329853935149883	10000.0	min_values	0.2222222222222222	0.2222222222222222	0.2222222222222222	data_size	678.7929977889174	661.0905081612578	696.4954874165657	19342.68144496341
1	0.004	0.004	300.0	1	8	10000	2.4352526732486175	299.32850880314606	20000.0	2.37954216460824	10000.0	2.490963181888862	10000.0	min_values	1.125	1.125	1.125	data_size	728.8495460246761	712.0754365276173	745.6236555217387	19342.68144496341
1	0.004	0.004	300.0	1	8	10000	11.242638187995285	59.86570170076344	20000.0	10.646496595783187	10000.0	11.838779780207854	10000.0	min_values	2.6	3.7142857142857144	2.6	data_size	671.0421985202374	634.5794250531461	707.5049719873255	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	9.929151751835766	59.86570170076344	20000.0	9.292923140683865	10000.0	10.565380362987732	10000.0	min_values	3.25	3.25	3.25	data_size	594.125994627392	554.6421665829212	633.6098226718559	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	10.066164349272603	59.86570170076344	20000.0	9.429337682061211	10000.0	10.70299101648436	10000.0	min_values	2.25	2.25	2.25	data_size	601.2933423041409	559.8189748602085	642.7677097480687	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	7.265006570856662	59.86570170076344	20000.0	7.223974512081559	10000.0	7.306038629631582	10000.0	min_values	3.7142857142857144	3.7142857142857144	3.7142857142857144	data_size	434.6243531115287	430.06550182853005	439.183204394529	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	6.7639504454084785	59.86570170076344	20000.0	6.707801295909577	10000.0	6.820099594907368	10000.0	min_values	3.375	3.375	3.375	data_size	404.7821598022511	398.3489185098482	411.2154010946527	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	7.033946685162511	59.86570170076344	20000.0	6.972693342820232	10000.0	7.095200027504718	10000.0	min_values	3.375	3.375	3.375	data_size	419.8903361025531	413.1341305977235	426.6465416073838	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	6.776982357863541	59.86570170076344	20000.0	6.669575030270658	10000.0	6.884389685456523	10000.0	min_values	3.25	3.25	3.25	data_size	404.73536030249477	396.58463114459914	412.88608946039284	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	6.76347497127964	59.86570170076344	20000.0	6.66014492217561	10000.0	6.86680502038365	10000.0	min_values	3.0	3.0	3.25	data_size	404.5022440032001	396.78136161460725	412.22312639179097	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	5.921538262005829	59.86570170076344	20000.0	5.87551062230207	10000.0	5.9675659017098885	10000.0	min_values	3.0	3.25	3.0	data_size	353.556655590871	349.03554739564566	358.0777637861017	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	7.338582691242436	59.86570170076344	20000.0	7.149035173855267	10000.0	7.528130208629436	10000.0	min_values	4.333333333333333	4.333333333333333	4.333333333333333	data_size	438.7255208205811	426.00550636366296	451.4455352774909	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	6.443381162125745	59.86570170076344	20000.0	6.305208312803855	10000.0	6.581554011447764	10000.0	min_values	3.25	3.25	3.25	data_size	384.7629514938	374.93963989022046	394.58626309737895	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	6.394429123241244	59.86570170076344	20000.0	6.329837819506528	10000.0	6.45902042697614	10000.0	min_values	3.375	3.375	3.375	data_size	382.84413843038266	377.41477550480136	388.2735013559621	19249.046439095062
1	0.005	0.005	300.0	1	8	10000	5.781567206084801	59.8657017007633	20000.0	5.720945987320796	10000.0	5.842188424849019	10000.0	min_values	3.0	3.25	3.0	data_size	345.485979697208	340.3358071637672	350.63615223064915	15399.331578394404
1	0.004	0.004	300.0	1	8	10000	6.560700992155333	59.86570170076344	20000.0	6.48352219769473	10000.0	6.637879786616087	10000.0	min_values	2.75	3.25	2.75	data_size	390.917706123753	384.9464466339489	396.88896561356205	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	6.3041077388690425	59.86570170076344	20000.0	6.153780651299601	10000.0	6.454434826438745	10000.0	min_values	2.1666666666666665	2.1666666666666665	2.1666666666666665	data_size	377.4404376769998	366.61465612876276	388.26621922524396	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	6.695960145653172	59.86570170076344	20000.0	6.56597820306431	10000.0	6.825942088242097	10000.0	min_values	3.25	3.25	3.375	data_size	400.72170248812586	390.3584929703237	411.0849120059294	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	7.058915178704057	59.86570170076344	20000.0	6.905583742539958	10000.0	7.2122466148680235	10000.0	min_values	3.0	3.0	3.0	data_size	422.8410899368694	411.69881205037217	433.98336782336645	variance	3.5279921154251968	3.4278756683462386	3.6281085625043037	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	6.107518374019361	59.86570170076344	20000.0	5.998941485342743	10000.0	6.216095262696225	10000.0	min_values	3.0	3.0	3.0	data_size	363.8976011883643	355.2659967359332	372.52920564079534	variance	3.1487265998467158	3.127679357417646	3.1697738422758466	variance2	0.0	0.0	0.0	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	6.648434156740562	59.86570170076344	20000.0	6.497959988397863	10000.0	6.79890832508335	10000.0	min_values	3.25	3.375	3.25	data_size	396.99117601035067	386.12353895599034	407.858813064712	variance	3.076225510374211	2.9616682741750155	3.1907827465735843	variance2	0.0	0.0	0.0	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	5.856889775449705	59.86570170076344	20000.0	5.8078910180981	10000.0	5.905888532801531	10000.0	min_values	3.0	3.0	3.0	data_size	350.34010099801503	345.2163290363805	355.4638729596518	variance	2.5065964032839334	2.454569232888771	2.5586235736791307	variance2	0.0	0.0	0.0	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	6.497566560499063	59.86570170076344	20000.0	6.3943240365804845	10000.0	6.60080908441783	10000.0	min_values	3.25	3.25	3.25	data_size	388.68041446514064	381.25430818294694	396.1065207473392	variance	2.5797126957645333	2.504227248394636	2.655198143134543	variance2	0.0	0.0	0.0	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	6.933362977812564	59.86570170076344	20000.0	6.854306672418531	10000.0	7.012419283206612	10000.0	min_values	3.25	3.25	3.25	data_size	414.06187613241525	407.46874233413337	420.6550099306978	variance	3.7514155528927664	3.697995039836742	3.8048360659489466	variance2	0.0	0.0	0.0	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	7.034626480873976	59.86570170076344	20000.0	6.914930590251963	10000.0	7.154322371495931	10000.0	min_values	3.375	3.375	3.375	data_size	421.0862469658424	411.27381578995005	430.8986781417368	variance	3.5301192998925965	3.50688422278425	3.5533543770011384	variance2	0.0	0.0	0.0	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	6.352424790169389	59.86570170076344	20000.0	6.2857924493045045	10000.0	6.419057131034468	10000.0	min_values	2.888888888888889	2.888888888888889	2.888888888888889	data_size	380.53118830042524	374.34229103107003	386.720085569786	variance	2.555457656158818	2.540774943803458	2.570140368514267	variance2	0.0	0.0	0.0	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	6.835471720233321	59.86570170076344	20000.0	6.782824660157859	10000.0	6.888118780308839	10000.0	min_values	3.25	3.25	3.25	data_size	409.5407819804523	404.33153626438497	414.75002769652116	variance	3.594911417228415	3.4415001631276465	3.748322671329304	variance2	0.0	0.0	0.0	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	6.567671295978446	59.86570170076344	20000.0	6.500794350843625	10000.0	6.634548241113453	10000.0	min_values	3.375	3.375	3.375	data_size	392.410596870604	386.0541226757616	398.76707106544694	variance	3.050310004333075	2.8808479068669635	3.2197721017993697	variance2	0.0	0.0	0.0	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	5.909342993584777	59.86570170076344	20000.0	5.848888171193716	10000.0	5.96979781597624	10000.0	min_values	3.0	3.0	3.0	data_size	353.33540906053025	347.281172824946	359.3896452961174	variance	2.5707902350028236	2.506506550832525	2.635073919173157	variance2	36.489380212117176	0.0027034592270400006	0.00422415504225	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	7.623897980263272	59.86570170076344	20000.0	7.4761441261008175	10000.0	7.771651834425598	10000.0	min_values	3.5714285714285716	3.5714285714285716	4.333333333333333	data_size	455.8662878843383	445.36108496151513	466.3714908071612	variance	4.010744165954361	4.015451637840303	4.0060366940686505	variance2	61.14387543600553	0.0045553387955624995	0.0045553387955624995	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	6.861421637989294	59.86570170076344	20000.0	6.7168813187335354	10000.0	7.005961957245025	10000.0	min_values	3.0	3.25	3.0	data_size	409.5995531477312	399.01881212076574	420.1802941746937	variance	2.8209923517642883	2.7718352547992158	2.870149448729494	variance2	49.417028319643336	0.00422415504225	0.008098380081	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	7.289821401058174	59.86570170076344	20000.0	7.184082826555504	10000.0	7.395559975560672	10000.0	min_values	3.375	3.375	3.375	data_size	435.78290491891147	426.9992301370744	444.5665797007487	variance	3.89917043943354	3.869096434378409	3.9292444444887726	variance2	112.36494683902734	0.002962680759590688	0.0045553387955624995	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	6.631523827132922	59.86570170076344	20000.0	6.519415117641196	10000.0	6.743632536624774	10000.0	min_values	2.7	2.7	2.7	data_size	397.0320573826058	389.19650115697	404.86761360823766	variance	2.589905447579894	2.4192406209706445	2.7605702741891864	variance2	46.19770243185831	0.00422415504225	0.008098380081	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	6.144157219718261	59.86570170076344	20000.0	6.09540550002677	10000.0	6.1929089394100165	10000.0	min_values	3.0	3.0	3.0	data_size	367.1321394429008	362.4290068123753	371.83527207342973	variance	3.153109747419149	3.0937334657767335	3.212486029061574	variance2	2.112600178358402	2.134459290966601	2.0859876054040507	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	6.070477076871674	59.86570170076344	20000.0	6.029600627672967	10000.0	6.111353526070623	10000.0	min_values	2.6	2.6	2.6	data_size	363.3932288436591	359.04148421595363	367.7449734713591	variance	2.81774582738774	2.7744105630464313	2.8610810917291563	variance2	1.8820877945423822	1.8880485812234735	1.8727852396627422	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	6.846083069456417	59.86570170076344	20000.0	6.731654555204973	10000.0	6.9605115837078895	10000.0	min_values	3.375	3.375	3.375	data_size	408.52063635598347	400.01057456242523	417.0306981495391	variance	3.1478896893193347	3.004278472043285	3.2915009065955965	variance2	2.397138465353507	2.2642666039365706	2.503822557022372	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	5.848486864085296	59.86570170076344	20000.0	5.724181392203916	10000.0	5.972792335967073	10000.0	min_values	3.0	3.0	3.0	data_size	350.09158898571894	340.728826263115	359.4543517083235	variance	2.323340843953675	2.254797026965012	2.3918846609423983	variance2	1.7233192327208828	1.616982323275282	1.7987524414868983	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	6.870286396457924	59.86570170076344	20000.0	6.730822252018699	10000.0	7.009750540897136	10000.0	min_values	3.375	3.375	3.375	data_size	411.0363471484568	400.0016225864421	422.0710717104787	variance	3.669743373299951	3.6139681776672696	3.725518568932772	variance2	2.462777443701928	2.504012187941561	2.3826422042937603	min_time_thr	4.447291419124259	4.71953335686254	4.175049481386104	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	6.2048873292012	59.86570170076344	20000.0	6.10802627548479	10000.0	6.301748382917846	10000.0	min_values	2.888888888888889	2.888888888888889	2.888888888888889	data_size	371.28843784961964	364.1982051344457	378.37867056479143	variance	2.6914736180049204	2.539423707542634	2.843523528467245	variance2	2.848648846739472	2.717880707731866	2.960652858293259	min_time_thr	4.146708477013846	4.32767252401244	3.9657444300155307	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	5.951416132065696	59.86570170076344	20000.0	5.900767628472063	10000.0	6.0020646356596	10000.0	min_values	3.0	3.0	3.0	data_size	355.26791227918284	350.4350016106045	360.1008229477634	variance	2.869507116311927	2.7851991773614877	2.9538150552624067	variance2	1.7767591157151448	1.7193974339783555	1.8289902556193978	min_time_thr	4.054976228369388	4.074461404284715	4.035491052454225	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	7.334149430521972	59.86570170076344	20000.0	7.2696525023027965	10000.0	7.398646358741124	10000.0	min_values	3.7142857142857144	3.7142857142857144	3.7142857142857144	data_size	437.6964687699957	431.3980917066126	443.9948458333802	variance	4.175166206805211	4.084378166871433	4.26595424673909	variance2	3.2363710882343524	3.2047171976329007	3.259705271337306	min_time_thr	4.900973702461994	4.9501700547149845	4.8517773502091215	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	6.36441445653957	59.86570170076344	20000.0	6.3130569797116305	10000.0	6.415771933367574	10000.0	min_values	3.0	3.0	3.0	data_size	381.3000555378258	375.65085223301986	386.94925884263387	variance	3.1739034510995685	3.0032382807726017	3.3445686214266606	variance2	2.3003887680874797	2.2814604147091426	2.314041940613635	min_time_thr	4.206224445674879	4.303922218012314	4.108526673337548	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	6.530320282338644	59.86570170076344	20000.0	6.465569802319314	10000.0	6.595070762358201	10000.0	min_values	3.375	3.375	3.375	data_size	389.8333445377958	384.0656680121125	395.6010210634809	variance	2.9848713330933725	2.9022767714645945	3.067465894722269	variance2	2.08686712373587	2.040010527477074	2.125338470668984	min_time_thr	4.344558802569372	4.415721961057518	4.273395644081536	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	6.765878323352088	59.86570170076344	20000.0	6.710908235596685	10000.0	6.820848411107561	10000.0	min_values	3.25	3.25	3.25	data_size	403.2673693405258	399.24634745585917	407.28839122519486	variance	3.2569308933618393	3.1868676129755245	3.326994173748303	variance2	2.8997136155865877	2.8142129577278787	2.9791708523493354	min_time_thr	4.549416163065278	4.637111596306739	4.461720729824037	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	6.812373306723437	59.86570170076344	20000.0	6.754347573556488	10000.0	6.87039903989046	10000.0	min_values	3.375	3.375	3.375	data_size	407.79745338429296	402.0512314698897	413.5436752986966	variance	3.178752770395114	3.0658096791639347	3.2916958616264624	variance2	2.461147638985706	2.401725285067102	2.5138360214857394	min_time_thr	4.46779283247462	4.573415200299364	4.362170464649982	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	6.174438020178813	59.86570170076344	20000.0	6.135496655877329	10000.0	6.213379384480509	10000.0	min_values	3.25	3.25	3.25	data_size	369.5695238235509	365.45195350683105	373.6870941402736	variance	2.8097160417945375	2.7272496270419464	2.892182456547299	variance2	1.8781862241706153	1.8296907640019235	1.9236488246321868	min_time_thr	4.069406843389126	4.03594929076715	4.10286439601129	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	7.276819633247558	59.86570170076344	20000.0	7.186994320003605	10000.0	7.366644946491332	10000.0	min_values	3.25	3.25	3.375	data_size	435.1622237351764	427.35776484984046	442.96668262050747	variance	4.078104660202293	4.087501944269534	4.068707376135199	variance2	2.9698140620665088	2.930638313598913	2.992852636734701	min_time_thr	4.6971956536941555	4.844534865424113	4.549856441964314	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	7.186341787907618	59.86570170076344	20000.0	7.061612580500912	10000.0	7.311070995314128	10000.0	min_values	3.25	3.25	3.25	data_size	430.1687066159529	420.7138743609519	439.62353887095435	variance	3.612515108979334	3.555829329160678	3.66920088879809	variance2	3.404444676035365	3.274504620371226	3.5032699813386943	min_time_thr	4.6924118383369064	4.880973510127043	4.503850166546902	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	7.43770984066924	59.86570170076344	20000.0	7.32324361487634	10000.0	7.552176066462084	10000.0	min_values	3.375	3.375	3.375	data_size	443.9848427496123	435.0476972246964	452.921988274524	variance	3.909750194415291	3.8918399846190224	3.927660404211653	variance2	2.928671054858843	2.750790087434704	3.0803469885883152	min_time_thr	5.037165442637529	5.193430576023008	4.880900309252106	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	6.745992362999824	59.86570170076344	20000.0	6.611526330207921	10000.0	6.880458395791857	10000.0	min_values	2.6	2.6	2.6	data_size	403.0805141291112	393.6684476217916	412.4925806364272	variance	3.0256294111723854	2.9050459841315592	3.1462128382133048	variance2	2.949953619945654	2.7141861883144545	3.1495588236270358	min_time_thr	4.597871768472708	4.805215370994685	4.390528165951016	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	7.11123550039736	59.86570170076344	20000.0	7.037511530921388	10000.0	7.184959469873318	10000.0	min_values	3.375	3.375	3.375	data_size	425.94140777483153	420.00172545662747	431.8810900930359	variance	3.698942912156799	3.478442106827066	3.9194437174866623	variance2	2.695907940394364	2.590983070308015	2.7899623631296255	min_time_thr	4.899020643222518	5.078827105306303	4.719214181138832	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	6.88609998379678	59.86570170076344	20000.0	6.7699357042035535	10000.0	7.002264263389976	10000.0	min_values	3.25	3.25	3.25	data_size	411.51293915699904	402.52947827031534	420.49640004368405	variance	3.1327486525261405	3.050218312813412	3.215278992238994	variance2	2.6358666651761125	2.5280713638505574	2.7166736867951493	min_time_thr	4.545688607474087	4.768667445903098	4.322709769045292	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	6.602002313427749	59.86570170076344	20000.0	6.556082430837443	10000.0	6.647922196018135	10000.0	min_values	3.25	3.25	3.25	data_size	394.5509049653464	388.500484391661	400.60132553903304	variance	2.947652442812827	2.864051449569709	3.0312534360560655	variance2	2.3267095868144816	2.282873603074001	2.366328299321223	min_time_thr	4.444809955327839	4.509953388842802	4.379666521813068	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	6.977843543148985	59.86570170076344	20000.0	6.86511063949604	10000.0	7.090576446801792	10000.0	min_values	3.25	3.25	3.25	data_size	416.5931064928989	407.30977708419493	425.8764359015975	variance	3.6051562351432307	3.6169121749287085	3.593400295357879	variance2	2.6835054710525257	2.6280810697826547	2.713512457190072	min_time_thr	4.427413264540587	4.689166589695738	4.165659939385543	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	6.357688742817371	59.86570170076344	20000.0	6.303866781040156	10000.0	6.411510704594794	10000.0	min_values	3.0	3.0	3.0	data_size	379.5303037028579	374.20480421527856	384.8558031904368	variance	3.100226497366984	3.047486858867392	3.152966135866832	variance2	1.8795295790859552	1.833137835049842	1.920127715982654	min_time_thr	0.21214712455783497	0.11207331865446911	0.13400916940492938	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	7.0691185653373845	59.86570170076344	20000.0	6.992387971230932	10000.0	7.145849159443773	10000.0	min_values	3.25	3.375	3.25	data_size	422.62892784161943	415.8714978695248	429.3863578137113	variance	3.954591101771705	3.8461103617511663	4.063071841792434	variance2	2.662317909996579	2.640772480712471	2.6720881711370157	min_time_thr	0.2903937173168612	0.1878915368367173	0.17413946277939402	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	7.153771718161099	59.86570170076344	20000.0	7.042912497576951	10000.0	7.264630938745196	10000.0	min_values	3.25	3.25	3.25	data_size	427.15915471758444	418.1438300437357	436.17447939143403	variance	3.428384281125819	3.339095792011285	3.517672770240531	variance2	2.6219231157112155	2.538628844305898	2.68063785353915	min_time_thr	1.2468093216453513	0.6816542559316291	0.5823916300661655	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	5.813536533291014	59.86570170076344	20000.0	5.679096302698695	10000.0	5.947976763883437	10000.0	min_values	2.888888888888889	2.888888888888889	2.888888888888889	data_size	347.6687048824283	337.75775025270747	357.5796595121518	variance	2.8734300155421555	2.866768888563188	2.8800911425211213	variance2	1.8163949432449102	1.7359970254487886	1.860644509837414	min_time_thr	0.18888389903953448	0.07299028037610264	0.14733988863248185	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	5.896014928242845	59.86570170076344	20000.0	5.846041497579573	10000.0	5.9459883589063365	10000.0	min_values	3.0	3.0	3.0	data_size	352.53781199890886	347.09615707895614	357.97946691886597	variance	3.056989746835234	3.060517410740802	3.0534620829297228	variance2	1.8142408296561963	1.7454691997031193	1.8780177720650997	min_time_thr	0.13189810215978523	0.10149784535032047	0.04489365796746739	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	6.867247397023649	59.86570170076344	20000.0	6.725058557326376	10000.0	7.0094362367209975	10000.0	min_values	2.1666666666666665	2.1666666666666665	2.6	data_size	409.9760729732383	398.61622597508875	421.33591997138814	variance	3.1693045921303025	3.0989189404646416	3.239690243796035	variance2	2.557986789087542	2.4782027898857146	2.5973354560206476	min_time_thr	0.0	0.0	0.0	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	6.221799129650049	59.86570170076344	20000.0	6.190541153814922	10000.0	6.253057105485427	10000.0	min_values	3.25	3.25	3.25	data_size	371.96346780181074	367.6649306120969	376.2620049915243	variance	2.911233321713876	2.845353969414357	2.977112674013526	variance2	2.040244136009097	2.031069906781628	2.0474642431300976	min_time_thr	0.0	0.0	0.0	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	6.6125729081808835	59.86570170076344	20000.0	6.529818536806521	10000.0	6.695327279555271	10000.0	min_values	3.25	3.25	3.25	data_size	394.98774928264413	387.9249246548394	402.0505739104468	variance	3.735801169633626	3.743139369873951	3.728462969393447	variance2	2.3090135418463134	2.2770291607975444	2.3273013509320424	min_time_thr	0.0	0.0	0.0	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	6.318677264676995	59.86570170076344	20000.0	6.23560505160929	10000.0	6.40174947774479	10000.0	min_values	3.375	3.375	3.375	data_size	376.7639400866596	370.1372592614579	383.3906209118597	variance	3.4467848007739144	3.379148646342571	3.5144209552053414	variance2	2.0479309112393347	1.9648105773203632	2.1172492599904076	min_time_thr	0.0	0.0	0.0	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	6.915969145003504	59.86570170076344	20000.0	6.799975528991993	10000.0	7.031962761014938	10000.0	min_values	3.0	3.0	3.25	data_size	413.10812962747485	403.15649082623963	423.059768428706	variance	2.993159170874527	2.8790246181472257	3.1072937236019285	variance2	2.3092580725256866	2.301580977700746	2.290026129439913	min_time_thr	0.0	0.0	0.0	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	6.422164550786098	59.86570170076344	20000.0	6.332620498872133	10000.0	6.511708602700111	10000.0	min_values	3.0	3.0	3.0	data_size	383.7917978691572	376.330031916083	391.2535638222318	variance	2.7150248850695675	2.6497095557391797	2.7803402144000327	variance2	2.185526093596972	2.06638550798998	2.2886304047377695	min_time_thr	0.0	0.0	0.0	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	7.717810294809046	59.86570170076344	20000.0	7.573969504647862	10000.0	7.861651084970034	10000.0	min_values	3.6	3.7142857142857144	3.6	data_size	459.8343107803326	448.42736184460466	471.24125971606213	variance	3.9898116874127094	3.901565447259478	4.078057927566153	variance2	3.4552551548124457	3.380700659075624	3.4884293047212087	min_time_thr	0.0	0.0	0.0	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	6.962134683754033	59.86570170076344	20000.0	6.809788764789444	10000.0	7.114480602718543	10000.0	min_values	3.375	3.375	3.7142857142857144	data_size	415.9902285810634	404.6115238244985	427.36893333763453	variance	3.320301267105464	3.196890985896119	3.443711548314966	variance2	2.5068223993834176	2.4023342032415056	2.5648920374749538	min_time_thr	0.0	0.0	0.0	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	6.591834667833149	59.86570170076344	20000.0	6.440512390773384	10000.0	6.743156944893049	10000.0	min_values	3.0	3.0	3.0	data_size	394.18968715858273	383.4196564383912	404.9597178787695	variance	3.44932618944798	3.421017416727579	3.47763496216844	variance2	2.9740427622344785	2.800737593951889	3.101551067448134	min_time_thr	0.0	0.0	0.0	19249.046439095062
1	0.004	0.004	300.0	1	8	10000	5.898703228182644	59.86570170076344	20000.0	5.814858093139601	10000.0	5.982548363225929	10000.0	min_values	3.0	3.0	3.0	data_size	351.895452845173	345.08365173332055	358.70725395701976	variance	2.521874353549831	2.4601432417117395	2.583605465388006	variance2	1.897150572467114	1.7427223585236098	2.0375187730700333	min_time_thr	0.0	0.0	0.0	19249.046439095062
1	1000	0.008	0.008	300.0	1	8	10000	3.9964428321894543	59.865701700763324	20000.0	3.9597566315690185	10000.0	4.033129032809999	10000.0	min_values	2.25	2.25	2.25	data_size	239.22436084209522	235.61238372265714	242.83633796153651	variance	1.3755345401791454	1.4126116830622093	1.3384573972961364	variance2	0.5187263805022241	0.539881088711541	0.49487991766096073	min_time_thr	0.1715548329458684	0.14459193359963413	0.06159080388765375	9624.759287343422
