1	1000	7	0.005	0.005	300.0	100	4	mu0.00333333333333333	5000	0.669708321233263	299.8169825398397	10000.0	0.6663353681946165	5000.0	0.6730812742719144	5000.0	min_values	0.5384615384615384	0.5416666666666666	0.5384615384615384	data_size	201.00657008789923	200.83905277732518	201.17408739847406	variance	0.4915398552790387	0.49146868790024584	0.49161102265783585	variance2	0.0019247346742883532	0.0017361918948459614	0.0020905238293289154	min_time_thr	0.5696153442880163	0.5698153797218046	0.6041445494352887	fair_avg	0.995726932687998	0.9961049137787147	0.9954067436462155	fair_min	0.995128358050799	0.9954122893545526	0.9948470849461394	numnum	3442.0	1558.0	12727.825361196043
1	1000	7	0.001	0.001	300.0	100	4	mu0.00333333333333333	5000	3.5354739009741847	299.81698253983865	10000.0	3.464025985999041	5000.0	3.6069218159494763	5000.0	min_values	1.8	2.0	1.8	data_size	1060.4533301207869	1047.3066295091014	1073.6000307324748	variance	1.0739044776340627	0.9874805169749136	1.1603284382931842	variance2	0.5906833553673769	0.5390760267241191	0.6320810749020146	min_time_thr	2.270338207044202	2.2783285030655462	2.697637449329405	fair_avg	0.9548761141649276	0.9570065168439628	0.9536664237351914	fair_min	0.9512208090913866	0.9531851942957627	0.9493761444093433	numnum	3245.0	1755.0	56623.1045374311
1	1000	7	0.003	0.003	300.0	100	4	mu0.016666666666666666	2500	6.308560721180771	60.87829884004445	5000.0	5.95363669360137	2500.0	6.6634847487601245	2500.0	min_values	3.375	3.375	3.375	data_size	381.14000234117367	361.0470964123953	401.2329082699496	variance	2.933312198981515	2.3324275613668553	3.5341968365960073	variance2	3.0545780049549793	2.0967171007556997	3.7604967784478824	min_time_thr	4.211424890500761	4.213420671310214	5.150754970607222	fair_avg	0.928718818329694	0.9441508500787278	0.9219206900405698	fair_min	0.9353974163790114	0.9452807350787723	0.9285957446365596	numnum	1386.0	1114.0	15634.00767012833
